timestamp;speed_bump_id;y;z;lat;lng
2020-06-20 14:18:41.700;0;9.65985107421875;3.048797607421875;-22.8591654;-42.34875220000001
2020-06-20 14:18:41.800;0;8.774002075195312;3.915496826171875;-22.8591654;-42.34875220000001
2020-06-20 14:18:41.900;0;8.774002075195312;3.915496826171875;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.000;0;8.709365844726562;5.0958404541015625;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.100;0;8.709365844726562;5.0958404541015625;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.200;0;9.31988525390625;4.2387237548828125;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.300;0;9.31988525390625;4.2387237548828125;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.400;0;8.730911254882812;4.79656982421875;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.500;0;9.568878173828123;2.6920623779296875;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.600;0;9.995040893554688;3.949020385742188;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.700;0;9.209747314453123;3.97296142578125;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.800;0;8.963150024414062;4.1381683349609375;-22.8591654;-42.34875220000001
2020-06-20 14:18:42.900;0;8.78118896484375;3.700027465820313;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.000;0;9.33184814453125;4.4925079345703125;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.100;0;9.33184814453125;1.9833831787109373;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.200;0;9.33184814453125;1.9833831787109373;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.300;0;9.439590454101562;2.37603759765625;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.400;0;9.439590454101562;2.37603759765625;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.500;0;9.602401733398438;1.6338348388671875;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.600;0;8.86737060546875;2.342514038085937;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.700;0;9.339035034179688;3.3049774169921875;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.800;0;9.609573364257812;4.0064849853515625;-22.8591654;-42.34875220000001
2020-06-20 14:18:43.900;0;9.324676513671877;3.5731353759765625;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.000;0;9.324676513671877;3.5731353759765625;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.100;0;8.869766235351562;3.4893341064453125;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.200;0;9.276779174804688;2.4741973876953125;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.300;0;8.874557495117188;4.12139892578125;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.400;0;9.36297607421875;2.967391967773437;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.500;0;9.36297607421875;2.967391967773437;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.600;0;9.449172973632812;3.50848388671875;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.700;0;9.154678344726562;3.3193511962890625;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.800;0;9.166656494140623;2.3592681884765625;-22.8591654;-42.34875220000001
2020-06-20 14:18:44.900;0;9.607177734375;1.5811614990234375;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.000;0;9.37255859375;2.7231903076171875;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.100;0;10.016586303710938;1.9785919189453125;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.200;0;9.841812133789062;2.8860015869140625;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.300;0;9.262420654296877;3.4462432861328125;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.400;0;9.262420654296877;3.4462432861328125;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.500;0;9.0565185546875;3.494125366210937;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.600;0;9.0565185546875;3.494125366210937;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.700;0;9.307907104492188;2.20843505859375;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.800;0;9.113983154296877;2.589111328125;-22.8591654;-42.34875220000001
2020-06-20 14:18:45.900;0;9.705352783203123;1.56439208984375;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.000;0;9.398895263671877;2.581939697265625;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.100;0;9.664642333984377;1.99774169921875;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.200;0;9.664642333984377;1.99774169921875;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.300;0;9.4779052734375;2.941070556640625;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.400;0;9.4779052734375;2.941070556640625;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.500;0;9.535354614257812;1.916351318359375;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.600;0;9.535354614257812;1.916351318359375;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.700;0;9.9112548828125;3.999298095703125;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.800;0;9.734085083007812;2.572357177734375;-22.8591654;-42.34875220000001
2020-06-20 14:18:46.900;0;8.864974975585938;1.74395751953125;-22.8591654;-42.34875220000001
2020-06-20 14:18:47.000;0;9.449172973632812;2.2275848388671875;-22.8591654;-42.34875220000001
2020-06-20 14:18:47.100;0;9.329452514648438;2.3377227783203125;-22.8591654;-42.34875220000001
2020-06-20 14:18:47.200;0;9.762802124023438;3.3504791259765625;-22.8591654;-42.34875220000001
2020-06-20 14:18:47.300;0;9.762802124023438;3.3504791259765625;-22.8591654;-42.34875220000001
2020-06-20 14:18:47.400;0;9.015823364257812;2.6657257080078125;-22.8591654;-42.34875220000001
2020-06-20 14:18:47.500;0;9.039764404296877;2.3975830078125;-22.8587107;-42.348656299999995
2020-06-20 14:18:47.600;0;10.126724243164062;2.5484161376953125;-22.8587107;-42.348656299999995
2020-06-20 14:18:47.700;0;9.197769165039062;1.5715789794921875;-22.8587107;-42.348656299999995
2020-06-20 14:18:47.800;0;9.324676513671877;2.1366119384765625;-22.8587107;-42.348656299999995
2020-06-20 14:18:47.900;0;10.0596923828125;2.71600341796875;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.000;0;8.311920166015625;2.5867156982421875;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.100;0;9.793930053710938;0.7000885009765625;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.200;0;8.927230834960938;2.522079467773437;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.300;0;8.927230834960938;2.522079467773437;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.400;0;9.085250854492188;4.0280303955078125;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.500;0;9.875335693359377;1.1597747802734375;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.600;0;9.377334594726562;2.2898406982421875;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.700;0;9.494659423828123;2.3951873779296875;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.800;0;9.513809204101562;2.0408477783203125;-22.8587107;-42.348656299999995
2020-06-20 14:18:48.900;0;10.023773193359377;2.00732421875;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.000;0;9.66943359375;3.431869506835937;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.100;0;9.66943359375;3.431869506835937;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.200;0;9.492263793945312;3.3001861572265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.300;0;9.492263793945312;3.3001861572265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.400;0;9.042160034179688;3.877197265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.500;0;9.707748413085938;3.0200653076171875;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.600;0;9.216934204101562;1.748748779296875;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.700;0;10.5361328125;3.96099853515625;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.800;0;9.106796264648438;3.7910003662109375;-22.8587107;-42.348656299999995
2020-06-20 14:18:49.900;0;9.106796264648438;3.7910003662109375;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.000;0;10.203338623046877;1.2890625;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.100;0;8.79315185546875;3.237945556640625;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.200;0;8.79315185546875;3.237945556640625;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.300;0;8.45318603515625;5.4022979736328125;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.400;0;9.791534423828123;0.7168426513671875;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.500;0;8.716537475585938;4.530807495117188;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.600;0;8.716537475585938;4.530807495117188;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.700;0;9.384521484375;2.5436248779296875;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.800;0;9.882522583007812;1.7295989990234375;-22.8587107;-42.348656299999995
2020-06-20 14:18:50.900;0;9.882522583007812;1.7295989990234375;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.000;0;9.149887084960938;2.10308837890625;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.100;0;9.458740234375;1.674530029296875;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.200;0;9.367767333984377;1.7990264892578125;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.300;0;9.789138793945312;3.0392303466796875;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.400;0;9.789138793945312;3.0392303466796875;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.500;0;9.710128784179688;1.696075439453125;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.600;0;9.884918212890623;1.980987548828125;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.700;0;9.884918212890623;1.980987548828125;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.800;0;10.169815063476562;0.0560455322265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:51.900;0;9.408462524414062;3.283432006835937;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.000;0;9.78436279296875;2.17730712890625;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.100;0;9.650283813476562;2.366455078125;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.200;0;9.441986083984377;2.3784332275390625;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.300;0;9.916030883789062;1.8780364990234373;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.400;0;8.915267944335938;2.7854461669921875;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.500;0;9.5640869140625;1.600311279296875;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.600;0;9.5640869140625;1.600311279296875;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.700;0;9.2791748046875;1.9522552490234373;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.800;0;9.403671264648438;2.663330078125;-22.8587107;-42.348656299999995
2020-06-20 14:18:52.900;0;9.233688354492188;2.088729858398437;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.000;0;9.233688354492188;2.088729858398437;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.100;0;9.683792114257812;3.175689697265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.200;0;9.844207763671877;1.4925689697265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.300;0;9.590423583984377;2.783050537109375;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.400;0;9.054122924804688;2.52447509765625;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.500;0;9.054122924804688;2.52447509765625;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.600;0;9.906463623046877;3.036834716796875;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.700;0;9.906463623046877;3.036834716796875;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.800;0;9.4276123046875;1.5021514892578125;-22.8587107;-42.348656299999995
2020-06-20 14:18:53.900;0;9.607177734375;1.5141143798828125;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.000;0;9.607177734375;1.5141143798828125;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.100;0;9.504226684570312;2.423919677734375;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.200;0;9.801116943359377;2.3951873779296875;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.300;0;9.865753173828123;3.482147216796875;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.400;0;9.798721313476562;2.8548736572265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.500;0;9.798721313476562;2.8548736572265625;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.600;0;9.841812133789062;1.8780364990234373;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.700;0;9.4156494140625;2.6202392578125;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.800;0;9.482681274414062;3.36962890625;-22.8587107;-42.348656299999995
2020-06-20 14:18:54.900;0;9.482681274414062;3.36962890625;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.000;0;10.138702392578123;1.15020751953125;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.100;0;8.97271728515625;2.826141357421875;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.200;0;9.79632568359375;0.4103851318359375;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.300;0;9.011032104492188;3.07513427734375;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.400;0;9.157073974609377;2.795013427734375;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.500;0;9.710128784179688;2.9482421875;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.600;0;9.710128784179688;2.9482421875;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.700;0;9.91363525390625;1.9738006591796875;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.800;0;9.813079833984377;1.41595458984375;-22.8587107;-42.348656299999995
2020-06-20 14:18:55.900;0;9.813079833984377;1.41595458984375;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.000;0;9.06610107421875;2.414337158203125;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.100;0;8.503463745117188;-0.6239013671875;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.200;0;9.93280029296875;1.092742919921875;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.300;0;9.8489990234375;4.717559814453125;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.400;0;9.525787353515623;3.455810546875;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.500;0;10.61993408203125;0.566009521484375;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.600;0;9.061309814453123;3.817337036132813;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.700;0;8.850616455078125;2.1366119384765625;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.800;0;8.850616455078125;2.1366119384765625;-22.8587107;-42.348656299999995
2020-06-20 14:18:56.900;0;8.951171875;2.8309326171875;-22.8587107;-42.348656299999995
2020-06-20 14:18:57.000;0;8.951171875;2.8309326171875;-22.8587107;-42.348656299999995
2020-06-20 14:18:57.100;0;10.141098022460938;2.4526519775390625;-22.8587107;-42.348656299999995
2020-06-20 14:18:57.200;0;8.970321655273438;3.92987060546875;-22.8587107;-42.348656299999995
2020-06-20 14:18:57.300;0;9.48028564453125;2.3233642578125;-22.8587107;-42.348656299999995
2020-06-20 14:18:57.400;0;9.391708374023438;2.519683837890625;-22.8587107;-42.348656299999995
2020-06-20 14:18:57.500;0;9.391708374023438;2.519683837890625;-22.8587107;-42.348656299999995
2020-06-20 14:18:57.600;0;9.137924194335938;3.664108276367188;-22.8578409;-42.3485884
2020-06-20 14:18:57.700;0;9.161865234375;4.693618774414063;-22.8578409;-42.3485884
2020-06-20 14:18:57.800;0;9.161865234375;4.693618774414063;-22.8578409;-42.3485884
2020-06-20 14:18:57.900;0;9.470718383789062;3.0081024169921875;-22.8578409;-42.3485884
2020-06-20 14:18:58.000;0;9.307907104492188;4.75347900390625;-22.8578409;-42.3485884
2020-06-20 14:18:58.100;0;9.307907104492188;4.75347900390625;-22.8578409;-42.3485884
2020-06-20 14:18:58.200;0;9.863357543945312;1.84930419921875;-22.8578409;-42.3485884
2020-06-20 14:18:58.300;0;9.272003173828123;3.4366607666015625;-22.8578409;-42.3485884
2020-06-20 14:18:58.400;0;8.912872314453125;4.698410034179688;-22.8578409;-42.3485884
2020-06-20 14:18:58.500;0;9.396499633789062;3.7718505859375;-22.8578409;-42.3485884
2020-06-20 14:18:58.600;0;8.754852294921875;2.9338836669921875;-22.8578409;-42.3485884
2020-06-20 14:18:58.700;0;9.161865234375;3.1397857666015625;-22.8578409;-42.3485884
2020-06-20 14:18:58.800;0;8.85540771484375;4.2866058349609375;-22.8578409;-42.3485884
2020-06-20 14:18:58.900;0;8.654296875;4.64813232421875;-22.8578409;-42.3485884
2020-06-20 14:18:59.000;0;8.529800415039062;6.625732421875;-22.8578409;-42.3485884
2020-06-20 14:18:59.100;0;7.73492431640625;1.822967529296875;-22.8578409;-42.3485884
2020-06-20 14:18:59.200;0;9.961532592773438;5.0910491943359375;-22.8578409;-42.3485884
2020-06-20 14:18:59.300;0;9.961532592773438;5.0910491943359375;-22.8578409;-42.3485884
2020-06-20 14:18:59.400;0;9.501846313476562;4.157318115234375;-22.8578409;-42.3485884
2020-06-20 14:18:59.500;0;9.501846313476562;4.157318115234375;-22.8578409;-42.3485884
2020-06-20 14:18:59.600;0;8.57049560546875;4.3296966552734375;-22.8578409;-42.3485884
2020-06-20 14:18:59.700;0;7.89532470703125;8.143661499023438;-22.8578409;-42.3485884
2020-06-20 14:18:59.800;0;8.469940185546875;5.174850463867188;-22.8578409;-42.3485884
2020-06-20 14:18:59.900;0;8.469940185546875;5.174850463867188;-22.8578409;-42.3485884
2020-06-20 14:19:00.000;0;8.438812255859375;7.121337890625;-22.8578409;-42.3485884
2020-06-20 14:19:00.100;0;8.438812255859375;7.121337890625;-22.8578409;-42.3485884
2020-06-20 14:19:00.200;0;8.292770385742188;5.2275238037109375;-22.8578409;-42.3485884
2020-06-20 14:19:00.300;0;8.187423706054688;8.119720458984375;-22.8578409;-42.3485884
2020-06-20 14:19:00.400;0;7.868988037109375;7.250625610351562;-22.8578409;-42.3485884
2020-06-20 14:19:00.500;0;8.639923095703125;6.292938232421875;-22.8578409;-42.3485884
2020-06-20 14:19:00.600;0;8.639923095703125;6.292938232421875;-22.8578409;-42.3485884
2020-06-20 14:19:00.700;0;8.13714599609375;6.7191162109375;-22.8578409;-42.3485884
2020-06-20 14:19:00.800;0;8.13714599609375;6.7191162109375;-22.8578409;-42.3485884
2020-06-20 14:19:00.900;0;8.362197875976562;6.6329193115234375;-22.8578409;-42.3485884
2020-06-20 14:19:01.000;0;8.709365844726562;4.710372924804688;-22.8578409;-42.3485884
2020-06-20 14:19:01.100;0;9.667037963867188;3.364837646484375;-22.8578409;-42.3485884
2020-06-20 14:19:01.200;0;9.667037963867188;3.364837646484375;-22.8578409;-42.3485884
2020-06-20 14:19:01.300;0;10.861740112304688;5.6129913330078125;-22.8578409;-42.3485884
2020-06-20 14:19:01.400;0;9.329452514648438;3.640167236328125;-22.8578409;-42.3485884
2020-06-20 14:19:01.500;0;9.329452514648438;3.640167236328125;-22.8578409;-42.3485884
2020-06-20 14:19:01.600;1;7.002288818359375;1.55242919921875;-22.8578409;-42.3485884
2020-06-20 14:19:01.700;0;8.520217895507812;2.4119415283203125;-22.8578409;-42.3485884
2020-06-20 14:19:01.800;0;8.769210815429688;2.519683837890625;-22.8578409;-42.3485884
2020-06-20 14:19:01.900;0;8.769210815429688;2.519683837890625;-22.8578409;-42.3485884
2020-06-20 14:19:02.000;0;9.571273803710938;2.8764190673828125;-22.8578409;-42.3485884
